-145.24747667279254 38.625268436952304
-144.73242256906528 -96.07659622774742
-178.62690633792087 80.07990504561857
-144.8768588484341 34.636125287112826
-186.70759081250029 42.133299243755964
-149.81034709987063 -25.277652402858696
-151.0757116729492 -8.949017052033309
-202.1990790680471 -28.21762313624202
-155.19902015280886 30.177629428319886
-172.03645321525192 -154.09890281560405
-154.7691388706942 -16.658687227657406
-163.06178415056868 17.17466175899726
-146.52658830598293 -24.22232077593268
-161.9079747603499 44.65644502163608
-148.4478912628692 -20.73815880200004
-147.09240429714876 -89.13512270913344
-175.44330818782618 79.32401996546717
-193.97052953186824 54.74593066588503
-158.53100898061226 63.685099966580225
-153.82577363675432 36.398299322805904
-198.28281655040342 -37.26165833377879
-169.1869389228765 -28.923200454241563
-180.54135924978885 73.72855718022382
-159.02774072731384 29.535888907468376
-161.40935674959255 -57.55494245616522
-149.2366983248674 -104.09652062487172
-173.42441315807162 -90.79607072826974
-147.3544840053115 -57.47779101920799
-174.66093873789572 195.17712324887043
-160.31675491123954 -53.471504462513096
-158.03946883909566 -75.85184224004968
-145.74981228536527 32.17529983712658
-163.51335893603135 -37.76467980422801
-200.2443953229814 -34.80747526530263
-175.12275309434165 155.83061535811828
-160.58173220154052 75.9482410169092
-185.7708363467531 -47.38534313039265
-158.08157295311003 -61.32836388361941
-148.1685726245004 -24.361825078860594
-160.87537903242907 -94.18772587800798
-174.3436169557709 -17.187215666199137
-201.644891014634 -18.600452161173063
-186.4089294242702 17.07817017780981
-163.03294715705627 18.496454615887306
-150.04926491243683 -148.6177522666535
-145.2898043807588 -47.58725203791496
-161.60591366782515 -58.4939165686951
-180.66659726870142 -53.83983687066852
-172.2450927463471 149.61068070952274
-181.63389303104339 71.05763341316589
-156.9203176989718 42.27871287797759
-150.1453102614542 46.15218555233295
-185.0750004368391 -44.459028401784664
-152.66001505232654 -54.086443134891695
-154.67445789801812 41.291059020884646
-158.64050538211944 -45.25049271576938
-180.46236965945636 75.55438160272092
-176.34215882120031 15.964227279585213
-153.82718737540887 63.58794748048185
-157.15536805164342 -9.966310199310984
-167.6899240474375 -66.55718158834185
-147.06850587543954 -47.886720342757606
-155.4266966519933 107.12131611084479
-141.6715766525769 -19.94392870197738
-144.66978542715523 79.92817724112653
-140.52266348391157 -130.17500555017955
-178.23884571489327 104.31320148048354
-157.1274680810305 139.9544831738783
-143.37758457634075 -15.598284290602257
-164.01997725906213 61.449206182071045
-159.28503397328535 -132.80433838786985
-135.4909285502974 -89.00642901004146
-166.13610826819823 6.341293520457266
-148.34747628466675 -25.299878011380887
-180.91012856996556 -27.641781245911723
-161.78632890790556 -35.713845544362954
-149.09246356650675 1.4556033263593204
-168.93197297174058 -67.2574195202996
-156.01206831953976 -53.179200648647345
-153.48475855697495 3.5611390899185422
-180.55259560575558 44.57400950605732
-152.76676977018028 -2.5795212749199123
-159.65942129656892 -9.099071672644289
-157.93945027360888 79.55554907560602
-137.0497755386221 -44.21646019115108
-169.91929408069257 50.08613257389874
-160.80366322266818 -42.829024384192536
-142.9784330431291 -75.34965051653757
-143.35491142257584 -91.89886800477396
-166.27693379818095 -4.139737041601038
-148.52743500096753 -6.20425107527134
-154.9192649749731 -98.73229713321638
-162.47797353398138 -67.03292008835828
-150.65114821770567 34.29295207516592
-151.33622665075868 -20.149502147074607
-154.9180436843148 69.99329874807013
-168.78454592022598 25.756682362796024
-171.3878375479227 11.67297627394688
-149.99938988075823 165.03994812282934
-170.30798299375138 -81.23941425690742
-156.70387855892176 -53.92904334928734
-158.33534276574022 -43.09502999226838
-169.46651866347904 71.5599282558512
-163.14941184618343 -3.451928486865758
-182.46652605424845 107.32580915511484
-153.41073609258098 -38.83949362482993
-152.88030128889724 -10.503943990119543
-167.81976854245812 -199.48858182839342
-155.3831912226173 -50.507832693046105
-150.07941601141044 87.69506113760396
-169.03972472549844 77.28696891211824
-156.5817825631354 -73.27424496369723
-161.310635723887 160.73928064324716
-171.4607809405163 8.916809944300972
-155.30931230003878 -58.12320879744509
-138.54668815933553 176.45503013725332
-161.9048586927467 -3.9422803807140863
-154.68295167114223 32.746053553968984
-154.8034174857749 -30.77302013268323
-175.32215590545576 25.419356463225792
-142.952544065041 -103.41323924557075
-152.40044059183052 121.52388939618015
-154.56880459629863 29.155648890147134
-144.70277924159723 -12.597969342668922
-144.322655393055 9.854134447373706
-148.137979278797 15.711826790947887
-156.87800173459374 -63.93076752935489
-147.66100902446445 4.123076037819176
-164.0416764544218 -31.11702884913329
-142.48913305333605 -8.331110147888861
-152.6483954611038 25.74540246627742
-158.22045818280452 48.87372921818007
-174.62354213244794 -4.88342996102893
-161.69065744514498 26.96719184198951
-160.271915701552 -116.53085882089769
-160.7480266640175 -64.09372909155978
-152.1891453929924 -52.66621292198703
-144.74523452008324 -99.74386441992576
-140.7699211340473 5.283917269337666
-183.35714416523126 -12.764032876179355
-152.05262742825238 114.92449112661075
-142.34879915745316 91.75732653919431
-168.72848951008453 73.496093319464
-153.58316653663098 78.30106351656886
-170.96885603365035 87.5624207657399
-157.79228626338883 25.949888657967467
-153.91520131710786 10.987265986735203
-181.6766651994912 -42.014062519112386
-173.60354312695853 -50.4139536448942
-145.51132693727666 -47.60947057553787
-146.68398702074435 38.87847162333496
-172.18632586729834 -80.56120668497489
-144.321240718081 28.87792914592853
-168.51951400876405 44.31909510589524
-169.7372172556548 -48.75982264301429
-147.8090309132959 -11.987751215108384
-137.97449019120995 -29.88637109994085
-157.53175418077237 -39.063672938062325
-153.036182436447 81.58804638134123
-157.85585268683346 38.260248089653516
-169.4711021429342 91.6040506491529
-138.75340304444606 105.14971026474292
-140.65520422184935 47.23277338556501
-150.32486400589127 44.11350380333897
-158.78030804129256 -32.41231628500793
-150.61674295523585 -14.27329723471778
-163.77400104566516 -102.08897359594505
-149.49784042970253 195.65697391661575
-157.43848616845813 -3.8745910325061814
-144.87606842374345 36.60577061794876
-146.4277695463579 43.800057473044994
-167.31056256026034 27.3030838559881
-160.17756975563495 -36.31244822922141
-164.02293088745787 43.01293110170411
-156.92384545503836 26.877259893960666
-158.00890605775595 112.91868187103569
-167.4095036608169 30.508893971428826
-169.6306993441067 -25.860854261571735
-163.6254767596976 143.65425432103896
-146.36698840042783 -32.017327913654974
-159.4817553337957 -27.25904994167125
-156.69085332490738 21.164352810685347
-193.839419243218 -188.6588228767977
-149.39956793048287 120.7904670577404
-168.0395346918365 -62.24749412421912
